ticker,dataDate,accountsPayablesTDays,accountsPayablesTRate,ARTDays,ARTRate,cashToCurrentDebt,costRatio,currentAssetsTRate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,equityTRate,fixedAssetTRate,grossIncomeRatio,inventoryTDays,inventoryTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,salesCostRatio,NPToTOR,operatingProfitToTOR,EBITToTOR,operatingExpenseRate,operatingProfitRatio,totalProfitCostRatio,adminiExpenseRate,financialExpenseRate,currentRatio,quickRatio,debtEquityRatio,longDebtToWorkingCapital,operCashInToCurrentDebt,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,operCashGrowthRate,investCashGrowRate,longDebtToAsset,bondsPayableToAsset,equityToAsset,equityFixedAssetRatio,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,fixAssetRatio,instangleAssetRatio,currentAssetsRatio,nonCurrentAssetsRatio,saleServiceCashToORTTM,cashRateOfSalesTTM,NOCFToOperatingNITTM,fixedAssetsTRate,WVAD,PSY,RSI,MFI
"002038","2014-03-18",,,110.139824724625,3.26857247957389,11.47,33.54,0.75576324399646,0.2,0.27,0.15,0.03,42.19,49.8,43.9,42.85,49.39,145.97,0.531731403097505,4.61,0.664598843088478,37.8003073618921,9.52373208380124,41.93,50.15,44.75,42.66,50.47,0.226081359301902,0.295061854219324,0.471596919641126,20.04,53.59,,17.93,8.18,34.4174206417923,16.4002481994544,1.03,0.84,1.03,0.323984519571866,1.13,0.215330185034175,0.30688169975718,0.84,0.76,1.04,0.8,0.8,0.335401156911522,0.471596919641126,0.535872577190622,0.541910784956309,0.0307055243723144,0.535872577190622,1.15576285710546,0.119269245888068,-0.00884544574986684,27.9073923951921,25.0384709842717,0.0286680487126084,0.00473559530176146,5.02372203313785,64.0424790253595,0.857142857142857,-0.065934065934066,-21.0,0.0382238236178665,-0.00509683914596383,-11.0,0.0709803226847791,-0.0171952597735129,-11.0,0.592977824676021,0.412965543429733,21.5192861852772,23.7213024135537,23.7213024135537,0.994370342948396,0.0317572755535915,0.0637477327244873,0.523985674113337,0.0249834073443332,0.562712243540182,0.226140415772914,2.4883311619328,-0.132494908011076,0.563501151630485,0.00807967725816629,0.00761217195939724,0.00772048557993834,1.57972974000026,0.105333562487185,0.00474779702218171,0.00681863995685214,,0.0355247234487079,0.230573246968874,0.226228280222515,0.235247871759777,0.335529385799194,1.16391464591713,0.00609560567461896,0.0474445422131285,6.45592622420763E-4,-0.055467209610386,,0.0,0.0,0.972431107201636,7.10619470723374,1.25256335879082,0.310681669177226,0.321478266625272,0.136842733314322,0.0512436359424967,,0.317579793832608,0.988538228691367,0.256083906323492,0.502001202039342,0.136842733314322,-1.00020461729431E9,0.0,42.1947433342707,39.8336048866734
"002038","2014-03-19",,,110.139824724625,3.26857247957389,11.47,33.54,0.75576324399646,0.12,0.28,0.17,0.03,42.18,49.69,43.51,42.66,49.2,145.97,0.531731403097505,4.61,0.664598843088478,37.8003073618921,9.52373208380124,41.99,50.07,44.25,42.71,50.35,0.226081359301902,0.295061854219324,0.471596919641126,20.04,53.59,,17.93,7.92,33.3396308513395,15.8866704896593,1.01,0.81,1.01,0.323984519571866,1.13,0.215330185034175,0.30688169975718,0.82,0.76,1.03,0.8,0.81,0.335401156911522,0.471596919641126,0.535872577190622,0.541910784956309,0.0307055243723144,0.535872577190622,1.15576285710546,0.119269245888068,-0.00884544574986684,27.9073923951921,25.0384709842717,0.0286680487126084,0.00473559530176146,5.02372203313785,62.0369734191374,0.857142857142857,0.0,-21.0,0.0380268165336409,-0.006067608937871,-12.0,0.0722481224636536,-0.0175023892104325,-12.0,0.556958278883625,0.412965543429733,21.5192861852772,23.7035987669057,23.7035987669057,0.955567626706049,0.0309681110986451,0.0627758559198197,0.522553451782555,0.0249541138997318,0.541327343866958,0.218795325518904,2.47412664133991,-0.115971337754562,0.54579735364119,0.00805530797774215,0.00762752527482647,0.00770786033632423,1.57914400171598,0.107214955275752,0.00483259877831903,0.00681863995685214,,0.0355247234487079,0.230573246968874,0.226228280222515,0.235247871759777,0.335529385799194,1.16391464591713,0.00609560567461896,0.0474445422131285,6.57116159017117E-4,-0.055467209610386,,0.0,0.0,0.972431107201636,7.10619470723374,1.25256335879082,0.310681669177226,0.321478266625272,0.136842733314322,0.0512436359424967,,0.317579793832608,0.988538228691367,0.256083906323492,0.502001202039342,0.136842733314322,-9.44769219987721E8,0.0,59.8682982388439,40.8919267339911
"002038","2014-03-20",,,110.139824724625,3.26857247957389,11.47,33.54,0.75576324399646,0.09,0.27,0.14,0.03,42.1,49.56,43.08,42.18,48.97,145.97,0.531731403097505,4.61,0.664598843088478,37.8003073618921,9.52373208380124,42.05,49.97,43.71,42.41,50.2,0.226081359301902,0.295061854219324,0.471596919641126,20.04,53.59,,17.93,7.78,32.7169078613001,15.5899367017778,1.02,0.79,0.97,0.323984519571866,1.13,0.215330185034175,0.30688169975718,0.77,0.76,1.02,0.77,0.8,0.335401156911522,0.471596919641126,0.535872577190622,0.541910784956309,0.0307055243723144,0.535872577190622,1.15576285710546,0.119269245888068,-0.00884544574986684,27.9073923951921,25.0384709842717,0.0286680487126084,0.00473559530176146,5.02372203313785,60.8782368466535,0.842105263157895,-0.015037593984962,-21.0,0.039256131723306,-0.00626376008887976,-12.0,0.0745837298708838,-0.0180681992064594,-12.0,0.556958278883625,0.412965543429733,21.5192861852772,23.6717827217211,23.6717827217211,0.950404306079814,0.0317572755535915,0.0569228780336064,0.526790875632564,0.0249874941768483,0.538010234321659,0.216478992838068,2.48527687268069,-0.153943183954822,0.522944569862691,0.00812431244320052,0.00762840190921357,0.00770137339354313,1.62984675315974,0.110680955985097,0.00498882503192848,0.00681863995685214,,0.0355247234487079,0.230573246968874,0.226228280222515,0.235247871759777,0.335529385799194,1.16391464591713,0.00609560567461896,0.0474445422131285,6.78344728232682E-4,-0.055467209610386,,0.0,0.0,0.972431107201636,7.10619470723374,1.25256335879082,0.310681669177226,0.321478266625272,0.136842733314322,0.0512436359424967,,0.317579793832608,0.988538228691367,0.256083906323492,0.502001202039342,0.136842733314322,-8.87499530326779E8,-0.166666666666667,51.0742163117909,43.5205398184065
"002038","2014-03-21",,,110.139824724625,3.26857247957389,11.47,33.54,0.75576324399646,0.05,0.25,0.12,0.03,42.04,49.44,42.72,41.99,48.77,145.97,0.531731403097505,4.61,0.664598843088478,37.8003073618921,9.52373208380124,42.04,49.89,43.18,42.27,50.06,0.226081359301902,0.295061854219324,0.471596919641126,20.04,53.59,,17.93,7.89,33.2118928021007,15.8258020203503,1.0,0.8,0.98,0.323984519571866,1.13,0.215330185034175,0.30688169975718,0.73,0.76,1.03,0.75,0.81,0.335401156911522,0.471596919641126,0.535872577190622,0.541910784956309,0.0307055243723144,0.535872577190622,1.15576285710546,0.119269245888068,-0.00884544574986684,27.9073923951921,25.0384709842717,0.0286680487126084,0.00473559530176146,5.02372203313785,61.7992838658074,0.847222222222222,-0.009920634920635,-21.0,0.0400033201748477,-0.0063829824624602,-12.0,0.076003332342804,-0.0184121034373291,-12.0,0.556958278883625,0.412965543429733,21.5192861852772,23.6529279209574,23.6529279209574,0.950404306079814,0.0319083627541155,0.0577222409162228,0.53107139720473,0.0249993719581465,0.543069907941716,0.218685335364098,2.48333939281999,-0.201200830379286,0.535935481263637,0.00807469977416073,0.00761369978585389,0.00769853341700472,1.62829468340237,0.112787621325956,0.00508378070603546,0.00681863995685214,,0.0355247234487079,0.230573246968874,0.226228280222515,0.235247871759777,0.335529385799194,1.16391464591713,0.00609560567461896,0.0474445422131285,6.91247196338736E-4,-0.055467209610386,,0.0,0.0,0.972431107201636,7.10619470723374,1.25256335879082,0.310681669177226,0.321478266625272,0.136842733314322,0.0512436359424967,,0.317579793832608,0.988538228691367,0.256083906323492,0.502001202039342,0.136842733314322,-8.54826282595303E8,-0.333333333333333,45.5827131997435,51.9489211555606
"002038","2014-03-24",,,110.139824724625,3.26857247957389,11.47,33.54,0.75576324399646,,0.26,0.08,0.03,41.96,49.32,42.36,41.56,48.55,145.97,0.531731403097505,4.61,0.664598843088478,37.8003073618921,9.52373208380124,42.06,49.79,42.69,41.72,49.9,0.226081359301902,0.295061854219324,0.471596919641126,20.04,53.59,,17.93,7.81,32.844645910539,15.6508051710868,1.01,0.81,0.94,0.323984519571866,1.13,0.215330185034175,0.30688169975718,0.72,0.76,1.02,0.65,0.8,0.335401156911522,0.471596919641126,0.535872577190622,0.541910784956309,0.0307055243723144,0.535872577190622,1.15576285710546,0.119269245888068,-0.00884544574986684,27.9073923951921,25.0384709842717,0.0286680487126084,0.00473559530176146,5.02372203313785,61.1159263999835,0.847222222222222,-0.009920634920635,-21.0,0.0394071168453187,-0.00628785147383699,-12.0,0.0748705903703872,-0.0181376922803304,-12.0,0.556958278883625,0.412965543429733,21.5192861852772,23.6679439454139,23.6679439454139,0.992315505837252,0.0317572755535915,0.0558070463225022,0.526323247769283,0.0249734587037865,0.543069907941716,0.218685335364098,2.48333939281999,-0.213158518400794,0.584912346076518,0.0079591333191429,0.00758697782407964,0.00770725077579533,1.64672436559086,0.111106651969655,0.00500801282051282,0.00681863995685214,,0.0355247234487079,0.230573246968874,0.226228280222515,0.235247871759777,0.335529385799194,1.16391464591713,0.00609560567461896,0.0474445422131285,6.8095196980212E-4,-0.055467209610386,,0.0,0.0,0.972431107201636,7.10619470723374,1.25256335879082,0.310681669177226,0.321478266625272,0.136842733314322,0.0512436359424967,,0.317579793832608,0.988538228691367,0.256083906323492,0.502001202039342,0.136842733314322,-8.3924250100131E8,-0.166666666666667,51.8975038989804,56.1209030551198
"002038","2014-03-25",,,110.139824724625,3.26857247957389,11.47,33.54,0.75576324399646,-0.02,0.25,-0.04,0.03,41.81,49.19,42.05,41.21,48.32,145.97,0.531731403097505,4.61,0.664598843088478,37.8003073618921,9.52373208380124,41.97,49.68,42.26,41.28,49.71,0.226081359301902,0.295061854219324,0.471596919641126,20.04,53.59,,17.93,7.76,32.6530388366807,15.5595024671233,0.98,0.83,0.95,0.323984519571866,1.13,0.215330185034175,0.30688169975718,0.7,0.75,1.0,0.6,0.79,0.335401156911522,0.471596919641126,0.535872577190622,0.541910784956309,0.0307055243723144,0.535872577190622,1.15576285710546,0.119269245888068,-0.00884544574986684,27.9073923951921,25.0384709842717,0.0286680487126084,0.00473559530176146,5.02372203313785,60.7593920699885,0.842105263157895,-0.015037593984962,-20.0,0.039847740903385,-0.00635815802896497,-11.0,0.0757077433011208,-0.0183404958401008,-11.0,0.556958278883625,0.412965543429733,21.5192861852772,23.6568246623715,23.6568246623715,1.01147452509234,0.0317572755535915,0.055254384270109,0.522590777140974,0.0249454584099168,0.543069907941716,0.218685335364098,2.48333939281999,-0.224277576456425,0.573793288020887,0.00794787181205825,0.00754851253415133,0.00769848357936246,1.64897811653496,0.112348972336841,0.00506400907470426,0.00681863995685214,,0.0355247234487079,0.230573246968874,0.226228280222515,0.235247871759777,0.335529385799194,1.16391464591713,0.00609560567461896,0.0474445422131285,6.8856067721107E-4,-0.055467209610386,,0.0,0.0,0.972431107201636,7.10619470723374,1.25256335879082,0.310681669177226,0.321478266625272,0.136842733314322,0.0512436359424967,,0.317579793832608,0.988538228691367,0.256083906323492,0.502001202039342,0.136842733314322,-8.04820137046718E8,-0.166666666666667,54.265881803622,46.7658888966484
"002038","2014-03-26",,,110.139824724625,3.26857247957389,11.47,33.54,0.75576324399646,-0.02,0.25,-0.07,0.03,41.76,49.05,41.82,41.2,48.1,145.97,0.531731403097505,4.61,0.664598843088478,37.8003073618921,9.52373208380124,41.96,49.56,41.9,41.2,49.54,0.226081359301902,0.295061854219324,0.471596919641126,20.04,53.59,,17.93,7.85,33.0202857282424,15.7344993163867,1.0,0.85,0.99,0.323984519571866,1.13,0.215330185034175,0.30688169975718,0.67,0.75,0.98,0.54,0.78,0.335401156911522,0.471596919641126,0.535872577190622,0.541910784956309,0.0307055243723144,0.535872577190622,1.15576285710546,0.119269245888068,-0.00884544574986684,27.9073923951921,25.0384709842717,0.0286680487126084,0.00473559530176146,5.02372203313785,61.4427495358123,0.842105263157895,-0.015037593984962,-21.0,0.0400815662778791,-0.00639546751373151,-12.0,0.0761519941175576,-0.018448117331583,-12.0,0.556958278883625,0.412965543429733,21.5192861852772,23.6509738411954,23.6509738411954,0.997353821305125,0.0314511789659233,0.0551750728155374,0.527223114663602,0.0249423792571944,0.543607671592366,0.219064571519207,2.48149514922682,-0.222356383852546,0.567942273276937,0.0079109928700609,0.00752936445130068,0.00769770723185331,1.6537927276092,0.113008232810212,0.00509372453137734,0.00681863995685214,,0.0355247234487079,0.230573246968874,0.226228280222515,0.235247871759777,0.335529385799194,1.16391464591713,0.00609560567461896,0.0474445422131285,6.92598332651075E-4,-0.055467209610386,,0.0,0.0,0.972431107201636,7.10619470723374,1.25256335879082,0.310681669177226,0.321478266625272,0.136842733314322,0.0512436359424967,,0.317579793832608,0.988538228691367,0.256083906323492,0.502001202039342,0.136842733314322,-8.23425143159495E8,-0.333333333333333,45.0112983308334,49.3440103064223
"002038","2014-03-27",,,110.139824724625,3.26857247957389,11.47,33.54,0.75576324399646,-0.05,0.24,-0.14,0.03,41.64,48.93,41.66,41.24,47.9,145.97,0.531731403097505,4.61,0.664598843088478,37.8003073618921,9.52373208380124,41.84,49.45,41.67,41.26,49.37,0.226081359301902,0.295061854219324,0.471596919641126,20.04,53.59,,17.93,7.83,32.9484330755455,15.7002608024004,0.97,0.9,1.01,0.323984519571866,1.13,0.215330185034175,0.30688169975718,0.63,0.75,0.93,0.5,0.78,0.335401156911522,0.471596919641126,0.535872577190622,0.541910784956309,0.0307055243723144,0.535872577190622,1.15576285710546,0.119269245888068,-0.00884544574986684,27.9073923951921,25.0384709842717,0.0286680487126084,0.00473559530176146,5.02372203313785,61.3090491620642,0.842105263157895,-0.015037593984962,-21.0,0.0396357848347499,-0.0063243380394492,-14.0,0.0753050425388807,-0.0182429400111641,-14.0,0.556958278883625,0.412965543429733,21.5192861852772,23.6621580083469,23.6621580083469,1.01429654203544,0.0314511789659233,0.0546814683572481,0.527017582935156,0.024951621911582,0.557734003283062,0.224721151198729,2.48189367270479,-0.212471860469004,0.57805840661876,0.00788548167471294,0.00751134551428457,0.00769874883150489,1.65387033971415,0.111751371420156,0.00503707285622179,0.00681863995685214,,0.0355247234487079,0.230573246968874,0.226228280222515,0.235247871759777,0.335529385799194,1.16391464591713,0.00609560567461896,0.0474445422131285,6.84900628904846E-4,-0.055467209610386,,0.0,0.0,0.972431107201636,7.10619470723374,1.25256335879082,0.310681669177226,0.321478266625272,0.136842733314322,0.0512436359424967,,0.317579793832608,0.988538228691367,0.256083906323492,0.502001202039342,0.136842733314322,-8.33710262702371E8,-0.166666666666667,52.7380382248317,56.7437110132456
"002038","2014-03-28",,,110.139824724625,3.26857247957389,11.47,33.54,0.75576324399646,-0.07,0.21,-0.15,0.03,41.41,48.79,41.57,40.94,47.67,145.97,0.531731403097505,4.61,0.664598843088478,37.8003073618921,9.52373208380124,41.64,49.33,41.62,41.01,49.19,0.226081359301902,0.295061854219324,0.471596919641126,20.04,53.59,,17.93,7.66,32.2139392924222,15.3502671038734,0.95,0.98,0.97,0.323984519571866,1.13,0.215330185034175,0.30688169975718,0.61,0.75,0.8,0.47,0.78,0.335401156911522,0.471596919641126,0.535872577190622,0.541910784956309,0.0307055243723144,0.535872577190622,1.15576285710546,0.119269245888068,-0.00884544574986684,27.9073923951921,25.0384709842717,0.0286680487126084,0.00473559530176146,5.02372203313785,59.9423342304165,0.842105263157895,0.0185758513931891,-19.0,0.0397222210023081,-0.00633812990820497,-16.0,0.0754692648269471,-0.0182827235004058,-16.0,0.556958278883625,0.412965543429733,21.5192861852772,23.6599796219112,23.6599796219112,1.00351833373654,0.0314511789659233,0.0554725084906715,0.527089456953262,0.0249270515421721,0.558337692880973,0.224991839063851,2.4815908666026,-0.246601786768703,0.589490449997391,0.00783909238577454,0.00748771065862914,0.00768304846308546,1.66370917845995,0.111995074435126,0.00504805750747112,0.00681863995685214,,0.0355247234487079,0.230573246968874,0.226228280222515,0.235247871759777,0.335529385799194,1.16391464591713,0.00609560567461896,0.0474445422131285,6.86393208177898E-4,-0.055467209610386,,0.0,0.0,0.972431107201636,7.10619470723374,1.25256335879082,0.310681669177226,0.321478266625272,0.136842733314322,0.0512436359424967,,0.317579793832608,0.988538228691367,0.256083906323492,0.502001202039342,0.136842733314322,-8.7175125010784E8,-0.333333333333333,46.8585579103798,49.5537478038452
"002038","2014-03-31",,,110.139824724625,3.26857247957389,11.47,33.54,0.75576324399646,-0.08,0.09,-0.15,0.03,40.89,48.63,41.36,40.32,47.4,145.97,0.531731403097505,4.61,0.664598843088478,37.8003073618921,9.52373208380124,41.14,49.2,41.49,40.56,48.99,0.226081359301902,0.295061854219324,0.471596919641126,20.04,53.59,,17.93,7.38,31.0563132211951,14.7986466007603,0.89,0.94,0.95,0.323984519571866,1.13,0.215330185034175,0.30688169975718,0.57,0.75,0.75,0.49,0.78,0.335401156911522,0.471596919641126,0.535872577190622,0.541910784956309,0.0307055243723144,0.535872577190622,1.15576285710546,0.119269245888068,-0.00884544574986684,27.9073923951921,25.0384709842717,0.0286680487126084,0.00473559530176146,5.02372203313785,57.7882726533631,0.842105263157895,0.0185758513931891,-17.0,0.040627907329994,-0.0064826424116882,-18.0,0.0771900014723199,-0.0186995786582837,-18.0,0.556958278883625,0.412965543429733,21.5192861852772,23.6374351728626,23.6374351728626,1.03255832179818,0.0307884173626072,0.0498277901148916,0.523267246553363,0.0243075532354225,0.569757998314095,0.223612277150477,2.54797279279386,-0.25169949676634,0.610054513217192,0.00781877432376536,0.00748664872098528,0.00769267798398516,1.65449346500382,0.114548617644056,0.00516315572077654,0.00681863995685214,,0.0355247234487079,0.230573246968874,0.226228280222515,0.235247871759777,0.335529385799194,1.16391464591713,0.00609560567461896,0.0474445422131285,7.02032326664153E-4,-0.055467209610386,,0.0,0.0,0.972431107201636,7.10619470723374,1.25256335879082,0.310681669177226,0.321478266625272,0.136842733314322,0.0512436359424967,,0.317579793832608,0.988538228691367,0.256083906323492,0.502001202039342,0.136842733314322,-8.87132297059656E8,-0.333333333333333,42.9255998814657,49.9917096505277
"002038","2014-04-01",,,110.139824724625,3.26857247957389,11.47,33.54,0.75576324399646,-0.05,0.08,0.01,0.03,40.35,48.45,41.09,39.61,47.12,145.97,0.531731403097505,4.64,0.664598843088478,37.8003073618921,9.52373208380124,40.65,49.05,41.29,40.0,48.77,0.226081359301902,0.295061854219324,0.471596919641126,20.59,53.59,,19.19,7.24,30.4415738592331,14.5057170922105,0.88,0.91,0.93,0.323984519571866,1.13,0.215330185034175,0.30688169975718,0.63,0.75,0.74,0.67,0.79,0.335401156911522,0.471596919641126,0.535872577190622,0.541910784956309,0.0307055243723144,0.535872577190622,1.15576285710546,0.119269245888068,-0.00884544574986684,27.9073923951921,25.0384709842717,0.0286680487126084,0.00473559530176146,5.02372203313785,56.6443916779624,0.842105263157895,-0.00404858299595101,-16.0,0.0421423151867675,-0.00672428332420614,-21.0,0.0800672637379976,-0.0193966066545436,-21.0,0.556958278883625,0.412965543429733,21.5192861852772,23.6008380287711,23.6008380287711,1.01632730868777,0.0314511789659233,0.0501492978075921,0.524999840638948,0.0243546880879665,0.549441187651348,0.21474314040634,2.55859715291341,-0.288296575272314,0.573457434711218,0.00783284587677267,0.00747761866501263,0.00768734212596955,1.65255005580859,0.118818424728475,0.00535561268209083,0.00681863995685214,,0.0355247234487079,0.230573246968874,0.226228280222515,0.235247871759777,0.335529385799194,1.16391464591713,0.00609560567461896,0.0474445422131285,7.28181571484432E-4,-0.055467209610386,,0.0,0.0,0.972431107201636,7.10619470723374,1.25256335879082,0.310681669177226,0.321478266625272,0.136842733314322,0.0512436359424967,,0.317579793832608,0.988538228691367,0.256083906323492,0.502001202039342,0.136842733314322,-8.88827696803676E8,-0.5,29.9886757976508,43.3744970746826
"002038","2014-04-02",,,110.139824724625,3.26857247957389,11.47,33.54,0.75576324399646,-0.03,0.04,0.11,0.03,40.07,48.29,40.93,39.26,46.88,145.97,0.531731403097505,4.64,0.664598843088478,37.8003073618921,9.52373208380124,40.37,48.91,41.19,39.54,48.58,0.226081359301902,0.295061854219324,0.471596919641126,20.59,53.59,,19.19,7.4,31.1521167581242,14.844297952742,0.93,0.95,0.94,0.323984519571866,1.13,0.215330185034175,0.30688169975718,0.66,0.76,0.74,0.77,0.8,0.335401156911522,0.471596919641126,0.535872577190622,0.541910784956309,0.0307055243723144,0.535872577190622,1.15576285710546,0.119269245888068,-0.00884544574986684,27.9073923951921,25.0384709842717,0.0286680487126084,0.00473559530176146,5.02372203313785,57.9665398183607,0.842105263157895,-0.00404858299595101,-17.0,0.0429933401721809,-0.00686007399191238,-22.0,0.0816841478995045,-0.0197883031435024,-22.0,0.556958278883625,0.412965543429733,21.5192861852772,23.5808451520162,23.5808451520162,1.02225239612886,0.0307884173626072,0.0542381511560122,0.521133550988808,0.0243812897936604,0.55965563187158,0.218110745445719,2.56592416264452,-0.293297546284242,0.553464439270708,0.00779978042565268,0.00752586729854362,0.00769990625033649,1.65244957470181,0.121217852660311,0.00546376431506251,0.00681863995685214,,0.0355247234487079,0.230573246968874,0.226228280222515,0.235247871759777,0.335529385799194,1.16391464591713,0.00609560567461896,0.0474445422131285,7.42875599279754E-4,-0.055467209610386,,0.0,0.0,0.972431107201636,7.10619470723374,1.25256335879082,0.310681669177226,0.321478266625272,0.136842733314322,0.0512436359424967,,0.317579793832608,0.988538228691367,0.256083906323492,0.502001202039342,0.136842733314322,-8.98307924895113E8,-0.5,28.0294770631677,33.4832413348068
"002038","2014-04-03",,,110.139824724625,3.26857247957389,11.47,33.54,0.75576324399646,-0.06,0.02,0.12,0.03,39.87,48.15,40.8,39.01,46.61,145.97,0.531731403097505,4.64,0.664598843088478,37.8003073618921,9.52373208380124,40.18,48.79,41.13,39.1,48.33,0.226081359301902,0.295061854219324,0.471596919641126,20.59,53.59,,19.19,7.41,31.1920348985114,14.8633193494011,0.95,0.97,0.95,0.323984519571866,1.13,0.215330185034175,0.30688169975718,0.65,0.75,0.71,0.81,0.78,0.335401156911522,0.471596919641126,0.535872577190622,0.541910784956309,0.0307055243723144,0.535872577190622,1.15576285710546,0.119269245888068,-0.00884544574986684,27.9073923951921,25.0384709842717,0.0286680487126084,0.00473559530176146,5.02372203313785,58.0408178037763,0.852941176470588,0.012941176470588,-15.0,0.0420127129873208,-0.00310516360669159,-22.0,0.0798210292006178,3.29937341497456E-4,-20.0,0.556958278883625,0.412965543429733,21.5192861852772,23.6039181133416,23.6039181133416,0.982172014166176,0.0314511789659233,0.0537260091816838,0.532124817815112,0.0241802060960211,0.613787979877056,0.251740513701232,2.43817719624385,-0.175401754010335,0.576537372972007,0.00781972002572394,0.00754806561929923,0.00765869842904493,1.65449560735019,0.118453016964061,0.00533914232017769,0.00681863995685214,,0.0355247234487079,0.230573246968874,0.226228280222515,0.235247871759777,0.335529385799194,1.16391464591713,0.00609560567461896,0.0474445422131285,7.25943786904432E-4,-0.055467209610386,,0.0,0.0,0.972431107201636,7.10619470723374,1.25256335879082,0.310681669177226,0.321478266625272,0.136842733314322,0.0512436359424967,,0.317579793832608,0.988538228691367,0.256083906323492,0.502001202039342,0.136842733314322,-8.36219043306354E8,-0.5,22.3862834755717,34.1043163474982
"002038","2014-04-04",,,110.139824724625,3.26857247957389,11.47,33.54,0.75576324399646,-0.04,0.01,0.21,0.03,39.58,48.0,40.61,38.76,46.33,145.97,0.531731403097505,4.64,0.664598843088478,37.8003073618921,9.52373208380124,39.88,48.67,40.97,38.75,48.07,0.226081359301902,0.295061854219324,0.471596919641126,20.59,53.59,,19.19,7.33,30.8168043788723,14.6845182208058,0.93,0.92,0.96,0.323984519571866,1.13,0.215330185034175,0.30688169975718,0.67,0.75,0.7,0.87,0.78,0.335401156911522,0.471596919641126,0.535872577190622,0.541910784956309,0.0307055243723144,0.535872577190622,1.15576285710546,0.119269245888068,-0.00884544574986684,27.9073923951921,25.0384709842717,0.0286680487126084,0.00473559530176146,5.02372203313785,57.3426047408693,0.854166666666667,0.0233974358974359,-13.0,0.0415906136740597,-0.0019981007285512,-22.0,0.0790730379224329,-6.45839973858545E-4,-20.0,0.543290641335783,0.401518447663799,21.5192861852772,23.6051986872137,23.6051986872137,0.928954492126104,0.0312714852298854,0.0544786487598505,0.53185992702051,0.0241801748157245,0.607330084728607,0.248693667250587,2.44208102056999,-0.183010011468592,0.577817997688605,0.00777890512422107,0.00753055394075624,0.00762516356343032,1.65765710520432,0.118301426207772,0.00533230952990359,0.00681863995685214,,0.0355247234487079,0.230573246968874,0.226228280222515,0.235247871759777,0.335529385799194,1.16391464591713,0.00609560567461896,0.0474445422131285,7.2501543079174E-4,-0.055467209610386,,0.0,0.0,0.972431107201636,7.10619470723374,1.25256335879082,0.310681669177226,0.321478266625272,0.136842733314322,0.0512436359424967,,0.317579793832608,0.988538228691367,0.256083906323492,0.502001202039342,0.136842733314322,-6.81565033089061E8,-0.333333333333333,24.9999580505438,32.0727035450563
"002038","2014-04-08",,,110.139824724625,3.26857247957389,11.47,33.54,0.75576324399646,-0.03,,0.26,0.03,39.54,47.87,40.54,39.07,46.09,145.97,0.531731403097505,4.64,0.664598843088478,37.8003073618921,9.52373208380124,39.75,48.55,40.91,38.94,47.84,0.226081359301902,0.295061854219324,0.471596919641126,20.59,53.59,,19.19,7.56,31.8067742604733,15.1562488579509,0.97,0.97,1.02,0.323984519571866,1.13,0.215330185034175,0.30688169975718,0.69,0.75,0.71,0.89,0.78,0.335401156911522,0.471596919641126,0.535872577190622,0.541910784956309,0.0307055243723144,0.535872577190622,1.15576285710546,0.119269245888068,-0.00884544574986684,27.9073923951921,25.0384709842717,0.0286680487126084,0.00473559530176146,5.02372203313785,59.184698779177,0.857142857142857,0.0263736263736259,-11.0,0.042469846133815,-0.0016496116825065,-22.0,0.0806895481711945,0.0,-19.0,0.556958278883625,0.412965543429733,21.5192861852772,23.5930960546175,23.5930960546175,0.925162877285186,0.0312714852298854,0.0539398129557269,0.528915189596986,0.0241436087395925,0.607330084728607,0.248693667250587,2.44208102056999,-0.195112655533614,0.552252001353403,0.00786625272466693,0.00754862944805442,0.00762713539225626,1.66147530759328,0.119741883988022,0.00539723661485319,0.00681863995685214,,0.0355247234487079,0.230573246968874,0.226228280222515,0.235247871759777,0.335529385799194,1.16391464591713,0.00609560567461896,0.0474445422131285,7.3383686064251E-4,-0.055467209610386,,0.0,0.0,0.972431107201636,7.10619470723374,1.25256335879082,0.310681669177226,0.321478266625272,0.136842733314322,0.0512436359424967,,0.317579793832608,0.988538228691367,0.256083906323492,0.502001202039342,0.136842733314322,-5.65003280836243E8,-0.333333333333333,28.0554847165235,20.8416746728027
